chrom	pos	end	het	hom	nocall	n_unq_gt_w_het	n_unq_gt_wo_het
chr1	44783615	44783626	0	117	37	1	1
chr1	44783920	44783971	5	32	117	5	2
chr1	44784373	44784388	0	153	1	1	1
chr1	44784768	44784779	0	152	2	1	1
chr1	44786847	44786900	23	7	124	5	1
chr1	44786900	44786937	9	26	119	9	1
chr1	44788705	44788750	5	5	144	5	1
chr1	44793990	44794031	1	12	141	3	2
chr1	44794059	44794074	0	67	87	1	1
chr1	44794718	44794732	0	137	17	1	1
chr1	44795993	44796006	0	146	8	1	1
chr1	44800108	44800163	5	80	69	5	2
chr1	44828819	44828830	40	64	50	4	1
chr1	44832191	44832205	0	144	10	1	1
chr1	44832975	44832986	0	149	5	1	1
chr1	44833888	44833899	0	137	17	1	1
chr1	44839714	44839775	0	0	154	0	0
chr1	44843114	44843131	23	64	67	4	1
chr1	44845500	44845514	0	136	18	1	1
chr1	44847722	44847733	0	153	1	1	1
chr1	44850404	44850415	0	151	3	1	1
chr1	44854443	44854457	1	107	46	2	1
chr1	44855512	44855527	0	153	1	1	1
chr1	44857041	44857052	0	147	7	1	1
chr1	44857129	44857146	0	87	67	1	1
chr1	44857504	44857518	0	149	5	1	1
chr1	44859369	44859386	0	139	15	1	1
chr1	44863139	44863153	0	149	5	1	1
chr1	44864273	44864284	0	139	15	1	1
chr1	44864649	44864660	0	124	30	1	1
chr1	44866687	44866736	7	83	64	3	2
chr1	44866964	44866987	1	93	60	2	1
chr1	44867714	44867725	0	119	35	1	1
chr1	44872884	44872903	0	131	23	1	1
chr1	44874788	44874877	0	1	153	1	1
chr1	44877908	44877923	2	132	20	2	1
chr1	44878005	44878016	0	148	6	1	1
chr1	44881927	44881940	0	129	25	1	1
chr1	44881941	44881956	0	128	26	1	1
chr1	44882831	44882842	0	154	0	1	1
chr1	44884020	44884063	2	138	14	2	1
chr1	44885561	44885572	0	144	10	1	1
chr1	44891537	44891551	0	145	9	1	1
chr1	44893356	44893376	1	145	8	2	1
chr1	44901856	44901869	0	92	62	1	1
chr1	44909248	44909259	0	124	30	1	1
chr1	44911637	44911648	0	143	11	1	1
chr1	44912130	44912145	0	139	15	1	1
chr1	44921539	44921580	9	42	103	5	2
chr1	44922706	44922757	0	2	152	1	1
chr1	44923233	44923274	6	40	108	5	2
chr1	44923275	44923286	0	115	39	1	1
chr1	44925234	44925245	0	140	14	1	1
chr1	44925262	44925273	0	149	5	1	1
chr1	44925811	44925825	0	143	11	1	1
chr1	44926546	44926563	0	139	15	1	1
chr1	44928750	44928761	0	149	5	1	1
chr1	44938045	44938068	0	136	18	1	1
chr1	44939408	44939419	0	137	17	1	1
chr1	44939421	44939445	0	141	13	1	1
chr1	44942959	44942974	0	141	13	1	1
chr1	44944488	44944523	2	101	51	2	1
chr1	44945268	44945282	0	140	14	1	1
chr1	44947548	44947562	0	153	1	1	1
chr1	44951145	44951209	7	64	83	5	2
chr1	44951223	44951282	4	45	105	4	1
chr1	44951317	44951360	1	4	149	3	2
chr1	44951998	44952029	1	108	45	3	2
chr1	44952606	44952633	0	149	5	1	1
chr1	44952776	44952799	0	148	6	1	1
chr1	44958869	44958880	0	119	35	1	1
chr1	44966450	44966461	0	136	18	1	1
chr1	44970171	44970200	1	1	152	2	1
chr1	44985987	44986054	12	23	119	6	2
chr1	44988120	44988169	10	7	137	7	2
chr1	44989065	44989076	0	153	1	1	1
chr1	44999549	44999563	0	90	64	1	1
chr1	45002790	45002801	0	84	70	1	1
chr1	45008478	45008515	0	0	154	0	0
chr1	45014041	45014052	1	132	21	2	1
chr1	45015275	45015294	0	150	4	1	1
chr1	45015309	45015326	0	151	3	1	1
chr1	45015559	45015608	2	1	151	3	1
chr1	45017382	45017393	0	89	65	1	1
chr1	45021858	45021911	7	3	144	8	2
chr1	45023698	45023709	0	140	14	1	1
chr1	45023824	45023837	2	96	56	2	1
chr1	45025408	45025439	0	150	4	1	1
chr1	45029052	45029083	2	99	53	3	1
chr1	45032933	45032944	0	121	33	1	1
chr1	45035316	45035327	0	143	11	1	1
chr1	45036392	45036463	0	0	154	0	0
chr1	45042535	45042552	0	151	3	1	1
chr1	45044479	45044510	0	148	6	2	2
chr1	45044660	45044671	0	148	6	1	1
chr1	45045650	45045661	0	140	14	1	1
chr1	45052902	45052913	0	88	66	1	1
chr1	45053328	45053395	15	7	132	4	1
chr1	45054379	45054390	0	153	1	1	1
chr1	45056705	45056716	0	140	14	1	1
chr1	45056812	45056823	0	146	8	1	1
chr1	45057582	45057593	0	142	12	1	1
chr1	45064752	45064763	0	116	38	1	1
chr1	45068506	45068517	0	146	8	1	1
chr1	45070242	45070297	6	15	133	3	1
chr1	45070788	45070829	38	90	26	4	1
chr1	45073356	45073403	5	11	138	6	2
chr1	45085670	45085681	0	138	16	1	1
chr1	45089379	45089390	0	112	42	1	1
chr1	45103625	45103636	0	142	12	1	1
chr1	45105683	45105718	7	127	20	4	2
chr1	45111822	45111846	13	90	51	3	2
chr1	45112416	45112435	0	142	12	1	1
chr1	45112449	45112460	0	140	14	1	1
chr1	45114067	45114087	0	87	67	1	1
chr1	45117474	45117494	7	122	25	3	2
chr1	45124743	45124754	0	154	0	1	1
chr1	45131509	45131520	0	135	19	1	1
chr1	45132016	45132027	0	97	57	1	1
chr1	45133188	45133199	0	146	8	1	1
chr1	45140308	45140382	4	4	146	6	2
chr1	45142120	45142131	0	76	78	1	1
chr1	45143691	45143720	3	41	110	5	2
chr1	45143724	45143783	8	0	146	3	0
chr1	45145943	45145963	0	152	2	1	1
chr1	45151524	45151600	5	0	149	2	0
chr1	45152296	45152325	6	13	135	5	1
chr1	45166712	45166723	0	153	1	1	1
chr1	45174892	45174903	0	98	56	1	1
chr1	45177781	45177873	1	0	153	1	0
chr1	45177872	45177892	0	109	45	1	1
chr1	45181729	45181740	1	31	122	2	1
chr1	45192991	45193002	0	0	154	0	0
chr1	45193241	45193255	0	5	149	1	1
chr1	45194215	45194230	0	118	36	1	1
chr1	45196824	45196875	5	46	103	5	2
chr1	45197095	45197154	6	59	89	5	3
chr1	45207798	45207809	0	135	19	1	1
chr1	45208455	45208466	0	151	3	1	1
chr1	45213343	45213354	0	148	6	1	1
chr1	45213976	45213991	1	48	105	2	1
chr1	45216612	45216623	0	137	17	1	1
chr1	45218310	45218325	0	122	32	1	1
chr1	45219898	45219917	0	72	82	1	1
chr1	45219921	45219935	8	115	31	2	1
chr1	45219948	45219962	7	143	4	3	2
chr1	45222078	45222089	0	150	4	1	1
chr1	45222965	45222984	6	127	21	3	2
chr1	45224841	45224884	11	14	129	6	2
chr1	45224884	45224897	70	69	15	4	2
chr1	45229952	45229979	6	115	33	4	2
chr1	45231031	45231042	0	46	108	1	1
chr1	45238140	45238151	0	131	23	1	1
chr1	45240747	45240758	0	49	105	1	1
chr1	45246948	45246959	0	27	127	1	1
chr1	45254492	45254503	0	151	3	1	1
chr1	45257069	45257116	13	21	120	6	2
chr1	45264838	45264849	0	121	33	1	1
chr1	45266595	45266606	0	148	6	1	1
chr1	45267334	45267379	0	0	154	0	0
chr1	45272301	45272340	8	130	16	4	2
chr1	45273636	45273671	14	26	114	9	1
chr1	45280581	45280607	0	141	13	1	1
chr1	45281796	45281807	0	148	6	1	1
chr1	45282856	45282867	0	145	9	1	1
chr1	45283080	45283091	0	144	10	1	1
chr1	45283780	45283811	5	29	120	4	1
chr1	45286302	45286331	8	46	100	7	2
chr1	45287238	45287249	0	128	26	1	1
chr1	45288935	45288946	0	154	0	1	1
chr1	45289000	45289011	0	77	77	1	1
chr1	45291702	45291713	0	151	3	1	1
chr1	45294535	45294546	2	62	90	3	2
chr1	45295446	45295509	1	1	152	2	1
chr1	45296943	45296962	0	128	26	1	1
chr1	45297497	45297508	0	154	0	1	1
chr1	45300824	45300838	0	148	6	1	1
chr1	45303402	45303413	1	121	32	2	1
chr1	45308334	45308345	0	71	83	1	1
chr1	45308777	45308788	1	148	5	2	1
chr1	45314209	45314268	7	15	132	5	2
chr1	45320106	45320160	1	132	21	2	1
chr1	45320307	45320318	0	146	8	1	1
chr1	45329783	45329956	0	0	154	0	0
chr1	45330214	45330233	0	144	10	1	1
chr1	45330750	45330761	0	151	3	1	1
chr1	45337678	45337689	0	110	44	1	1
chr1	45339629	45339676	3	28	123	4	2
chr1	45340433	45340447	1	62	91	2	1
chr1	45340464	45340478	0	40	114	1	1
chr1	45343947	45343958	0	154	0	1	1
chr1	45345223	45345264	1	0	153	1	0
chr1	45345912	45345923	0	154	0	1	1
chr1	45352920	45352931	0	69	85	1	1
chr1	45357428	45357439	0	153	1	1	1
chr1	45359597	45359608	0	149	5	1	1
chr1	45366218	45366229	0	149	5	1	1
chr1	45367302	45367316	0	154	0	1	1
chr1	45367954	45367965	0	151	3	1	1
chr1	45368851	45368862	0	154	0	1	1
chr1	45371152	45371163	0	150	4	1	1
chr1	45374161	45374216	0	0	154	0	0
chr1	45378681	45378732	14	46	94	6	2
chr1	45379006	45379017	39	64	51	7	2
chr1	45379730	45379763	13	52	89	8	2
chr1	45385175	45385186	0	121	33	1	1
chr1	45389306	45389333	2	6	146	3	1
chr1	45397065	45397076	0	64	90	1	1
chr1	45401593	45401607	0	72	82	1	1
chr1	45402009	45402020	0	154	0	1	1
chr1	45402943	45402972	7	132	15	3	2
chr1	45407388	45407421	2	56	96	2	1
chr1	45408631	45408642	0	154	0	1	1
chr1	45413739	45413750	0	154	0	1	1
chr1	45417160	45417171	0	109	45	1	1
chr1	45423359	45423380	11	36	107	7	2
chr1	45428530	45428541	0	76	78	1	1
chr1	45434128	45434155	15	47	92	5	2
chr1	45435302	45435317	7	142	5	3	2
chr1	45436481	45436537	5	11	138	6	2
chr1	45440277	45440292	7	124	23	3	2
chr1	45440342	45440362	7	145	2	3	2
chr1	45441010	45441041	43	47	64	4	1
chr1	45446039	45446050	0	154	0	1	1
chr1	45449410	45449461	9	13	132	7	3
chr1	45454536	45454547	0	152	2	1	1
chr1	45454797	45454808	0	151	3	1	1
chr1	45456816	45456827	0	152	2	1	1
chr1	45459098	45459109	0	146	8	1	1
chr1	45469287	45469298	0	152	2	1	1
chr1	45474678	45474689	0	139	15	1	1
chr1	45475293	45475304	0	73	81	1	1
chr1	45475664	45475675	0	149	5	1	1
chr1	45480863	45480886	7	142	5	3	2
chr1	45481652	45481673	15	62	77	9	1
chr1	45483457	45483496	3	31	120	3	1
chr1	45485009	45485053	1	2	151	2	1
chr1	45485168	45485191	0	0	154	0	0
chr1	45485794	45485813	1	36	117	2	1
chr1	45487829	45487840	7	143	4	3	2
chr1	45489326	45489337	0	149	5	1	1
chr1	45489887	45489901	0	149	5	1	1
chr1	45491465	45491476	0	154	0	1	1
chr1	45491488	45491499	0	154	0	1	1
chr1	45498804	45498829	18	59	77	8	2
chr1	45501900	45501914	0	149	5	1	1
chr1	45501993	45502007	0	145	9	1	1
chr1	45503309	45503320	0	144	10	1	1
chr1	45503881	45503892	0	152	2	1	1
chr1	45505252	45505273	10	93	51	5	2
chr1	45505390	45505401	0	147	7	1	1
chr1	45505468	45505482	0	149	5	1	1
chr1	45506398	45506409	0	104	50	1	1
chr1	45506996	45507029	15	47	92	8	2
chr1	45508613	45508624	0	153	1	1	1
chr1	45509150	45509191	13	56	85	6	2
chr1	45509633	45509648	9	126	19	6	2
chr1	45513165	45513176	0	72	82	1	1
chr1	45513500	45513511	3	69	82	3	2
chr1	45514257	45514268	0	142	12	1	1
chr1	45515003	45515026	7	140	7	3	2
chr1	45515100	45515111	0	152	2	1	1
chr1	45516134	45516149	0	88	66	1	1
chr1	45518278	45518292	0	115	39	1	1
chr1	45519320	45519331	0	128	26	1	1
chr1	45519380	45519391	0	111	43	1	1
chr1	45519588	45519599	0	143	11	1	1
chr1	45520219	45520242	2	98	54	3	2
chr1	45521316	45521355	6	26	122	4	1
chr1	45525501	45525512	0	59	95	1	1
chr1	45528049	45528076	7	117	30	3	2
chr1	45530483	45530494	0	144	10	1	1
chr1	45537280	45537294	0	139	15	1	1
chr1	45537580	45537594	0	110	44	1	1
chr1	45537745	45537756	0	140	14	1	1
chr1	45540684	45540695	0	123	31	1	1
chr1	45540958	45540972	0	136	18	1	1
chr1	45541660	45541679	0	141	13	1	1
chr1	45542568	45542609	10	15	129	8	2
chr1	45543575	45543586	0	121	33	1	1
chr1	45544903	45544942	7	134	13	3	2
chr1	45545569	45545580	0	142	12	1	1
chr1	45546775	45546789	0	132	22	1	1
chr1	45546955	45547022	16	17	121	8	2
chr1	45547685	45547699	7	139	8	3	2
chr1	45547749	45547763	0	149	5	1	1
chr1	45549862	45549876	0	129	25	1	1
chr1	45551593	45551604	0	65	89	1	1
chr1	45552476	45552487	0	139	15	1	1
chr1	45555289	45555330	9	130	15	5	2
chr1	45567148	45567183	4	25	125	3	1
chr1	45574279	45574306	0	71	83	1	1
chr1	45581208	45581222	0	140	14	1	1
chr1	45583542	45583553	0	148	6	1	1
chr1	45597295	45597318	1	144	9	2	1
chr1	45598159	45598173	0	146	8	1	1
chr1	45598736	45598747	0	61	93	1	1
chr1	45598954	45598968	0	134	20	1	1
chr1	45599255	45599272	0	148	6	1	1
chr1	45601111	45601125	0	149	5	1	1
chr1	45601391	45601438	9	122	23	6	4
chr1	45603798	45603825	3	1	150	4	1
chr1	45603825	45603852	7	23	124	4	1
chr1	45613064	45613087	0	61	93	1	1
chr1	45613193	45613204	1	64	89	2	1
chr1	45617396	45617407	0	148	6	1	1
chr1	45618971	45618986	15	60	79	5	1
chr1	45622172	45622185	1	77	76	2	1
chr1	45622244	45622275	4	34	116	3	1
chr1	45623510	45623533	0	115	39	1	1
chr1	45623981	45624004	1	153	0	2	1
chr1	45633858	45633869	0	152	2	1	1
chr1	45637247	45637258	0	49	105	1	1
chr1	45638525	45638536	0	130	24	1	1
chr1	45639593	45639608	0	128	26	1	1
chr1	45643213	45643256	20	48	86	9	2
chr1	45644916	45644935	7	143	4	3	2
chr1	45645322	45645336	0	149	5	1	1
chr1	45646915	45646926	0	139	15	1	1
chr1	45650660	45650717	0	0	154	0	0
chr1	45660391	45660402	0	60	94	1	1
chr1	45666488	45666544	8	23	123	9	4
chr1	45666546	45666557	2	60	92	2	1
chr1	45668991	45669002	0	69	85	1	1
chr1	45669217	45669230	8	136	10	3	2
chr1	45669600	45669611	0	154	0	1	1
chr1	45671364	45671375	0	147	7	1	1
chr1	45671609	45671630	0	5	149	1	1
chr1	45672460	45672471	0	132	22	1	1
chr1	45677370	45677384	0	149	5	1	1
chr1	45677730	45677741	0	136	18	1	1
chr1	45679003	45679026	7	139	8	3	2
chr1	45682062	45682082	0	144	10	1	1
chr1	45682088	45682105	0	132	22	1	1
chr1	45683309	45683320	0	48	106	1	1
chr1	45684241	45684282	0	0	154	0	0
chr1	45689135	45689146	0	136	18	1	1
chr1	45692885	45692896	0	148	6	1	1
chr1	45693925	45693936	0	154	0	1	1
chr1	45694001	45694012	0	149	5	1	1
chr1	45695671	45695685	0	123	31	1	1
chr1	45697306	45697317	0	144	10	1	1
chr1	45702472	45702483	0	147	7	1	1
chr1	45706566	45706620	9	110	35	4	2
chr1	45710480	45710491	9	91	54	5	2
chr1	45710495	45710512	9	119	26	3	2
chr1	45710535	45710546	1	89	64	2	1
chr1	45710653	45710672	0	153	1	1	1
chr1	45716508	45716522	0	148	6	1	1
chr1	45718565	45718576	0	150	4	1	1
chr1	45719003	45719026	8	140	6	4	2
chr1	45723093	45723110	0	148	6	1	1
chr1	45723267	45723278	0	148	6	1	1
chr1	45723293	45723314	0	121	33	1	1
chr1	45727471	45727512	5	48	101	4	1
chr1	45729612	45729626	0	153	1	1	1
chr1	45735293	45735328	0	87	67	1	1
chr1	45741974	45741985	0	137	17	1	1
chr1	45744536	45744547	0	154	0	1	1
chr1	45744778	45744819	15	28	111	7	2
chr1	45751669	45751680	6	127	21	3	2
chr1	45751878	45751897	7	129	18	3	2
chr1	45752186	45752225	10	133	11	5	2
chr1	45754420	45754431	0	148	6	1	1
chr1	45757695	45757728	11	28	115	6	2
chr1	45757734	45757745	3	117	34	2	1
chr1	45759821	45759854	10	37	107	8	2
chr1	45759888	45759907	56	8	90	10	2
chr1	45759935	45759962	18	37	99	9	2
chr1	45762979	45763002	6	121	27	3	2
chr1	45764485	45764496	0	153	1	1	1
chr1	45764529	45764558	49	38	67	11	1
chr1	45764625	45764636	0	108	46	1	1
chr1	45765601	45765612	6	128	20	3	2
chr1	45767955	45767975	6	118	30	3	2
chr1	45768019	45768038	0	146	8	1	1
chr1	45768059	45768074	0	149	5	1	1
chr1	45768405	45768419	0	148	6	1	1
chr1	45770270	45770285	0	141	13	1	1
chr1	45785050	45785061	0	153	1	1	1
chr1	45792202	45792217	0	119	35	1	1
chr1	45792341	45792356	0	141	13	1	1
chr1	45793436	45793447	0	153	1	1	1
chr1	45794187	45794242	0	0	154	0	0
chr1	45796446	45796475	14	39	101	8	2
chr1	45797775	45797786	0	145	9	1	1
chr1	45798660	45798673	7	34	113	7	1
chr1	45798716	45798727	0	111	43	1	1
chr1	45798995	45799008	0	150	4	1	1
chr1	45807455	45807474	0	140	14	1	1
chr1	45807768	45807807	6	107	41	6	4
chr1	45808024	45808043	0	140	14	1	1
chr1	45808392	45808409	0	148	6	1	1
chr1	45811986	45812000	0	149	5	1	1
chr1	45815090	45815104	0	146	8	1	1
chr1	45815751	45815762	0	139	15	1	1
chr1	45816813	45816832	0	134	20	1	1
chr1	45817472	45817483	0	152	2	1	1
chr1	45826825	45826844	5	117	32	3	2
chr1	45830508	45830521	6	76	72	3	2
chr1	45830556	45830585	21	38	95	8	2
chr1	45832913	45832928	0	148	6	1	1
chr1	45834151	45834165	0	149	5	1	1
chr1	45834827	45834838	82	30	42	2	1
chr1	45834857	45834876	7	144	3	3	2
chr1	45836065	45836079	0	11	143	1	1
chr1	45836152	45836213	0	0	154	0	0
chr1	45836431	45836450	0	27	127	1	1
chr1	45836600	45836614	0	28	126	1	1
chr1	45837262	45837279	0	27	127	1	1
chr1	45837400	45837411	0	25	129	1	1
chr1	45838668	45838679	0	26	128	1	1
chr1	45843977	45844008	12	76	66	4	1
chr1	45845506	45845517	0	144	10	1	1
chr1	45847113	45847132	0	153	1	1	1
chr1	45849461	45849480	0	146	8	1	1
chr1	45849805	45849816	0	148	6	1	1
chr1	45850351	45850364	0	147	7	1	1
chr1	45852495	45852509	0	149	5	1	1
chr1	45852516	45852530	0	152	2	1	1
chr1	45853289	45853306	0	153	1	1	1
chr1	45855980	45856011	1	125	28	2	1
chr1	45856399	45856410	0	147	7	1	1
chr1	45858508	45858522	0	140	14	1	1
chr1	45860806	45860817	0	149	5	1	1
chr1	45862249	45862260	0	154	0	1	1
chr1	45862742	45862756	0	131	23	1	1
chr1	45863007	45863018	0	106	48	1	1
chr1	45863601	45863615	0	152	2	1	1
chr1	45871759	45871770	0	152	2	1	1
chr1	45874153	45874170	0	153	1	1	1
chr1	45874335	45874378	13	41	100	6	2
chr1	45874982	45874996	0	146	8	1	1
chr1	45877321	45877332	0	138	16	1	1
chr1	45879267	45879278	0	153	1	1	1
chr1	45880318	45880335	0	103	51	1	1
chr1	45884873	45884884	0	128	26	1	1
chr1	45886141	45886155	0	145	9	1	1
chr1	45887489	45887500	0	128	26	1	1
chr1	45888607	45888632	3	114	37	3	1
chr1	45889781	45889792	0	150	4	1	1
chr1	45890791	45890838	18	1	135	6	1
chr1	45890855	45890866	0	25	129	1	1
chr1	45893947	45893961	0	144	10	1	1
chr1	45895284	45895301	1	136	17	2	1
chr1	45898031	45898045	0	148	6	1	1
chr1	45898163	45898174	0	150	4	1	1
chr1	45898554	45898653	2	0	152	2	0
chr1	45900139	45900150	0	73	81	1	1
chr1	45901508	45901519	3	124	27	3	1
chr1	45903810	45903821	3	91	60	2	1
chr1	45904729	45904743	0	152	2	1	1
chr1	45907306	45907321	0	150	4	1	1
chr1	45910216	45910227	0	152	2	1	1
chr1	45910654	45910695	13	21	120	8	2
chr1	45913595	45913624	21	38	95	7	2
chr1	45914459	45914496	3	12	139	3	1
chr1	45919706	45919717	0	148	6	1	1
chr1	45926407	45926421	0	144	10	1	1
chr1	45926914	45926925	0	76	78	1	1
chr1	45928580	45928606	5	114	35	3	2
chr1	45929172	45929183	0	73	81	1	1
chr1	45930562	45930573	0	134	20	1	1
chr1	45931241	45931266	13	55	86	10	2
chr1	45931414	45931431	0	144	10	1	1
chr1	45932329	45932340	0	150	4	1	1
chr1	45933839	45933850	0	152	2	1	1
chr1	45935886	45935905	0	150	4	1	1
chr1	45936534	45936567	0	0	154	0	0
chr1	45938434	45938445	0	131	23	1	1
chr1	45946508	45946519	0	132	22	1	1
chr1	45960339	45960353	0	147	7	1	1
chr1	45961699	45961718	0	41	113	1	1
chr1	45961736	45961753	5	20	129	4	1
chr1	45964424	45964435	0	153	1	1	1
chr1	45965206	45965221	0	103	51	1	1
chr1	45965388	45965412	7	146	1	3	2
chr1	45965434	45965445	0	154	0	1	1
chr1	45965652	45965666	0	134	20	1	1
chr1	45979191	45979202	0	149	5	1	1
chr1	45982907	45982958	5	37	112	4	2
chr1	45983257	45983272	0	77	77	1	1
chr1	45996289	45996334	8	42	104	8	3
chr1	46002618	46002632	0	154	0	1	1
chr1	46004103	46004122	0	139	15	1	1
chr1	46004406	46004417	0	135	19	1	1
chr1	46004812	46004823	0	153	1	1	1
chr1	46005716	46005751	9	125	20	4	2
chr1	46006049	46006064	0	136	18	1	1
chr1	46007714	46007809	1	0	153	1	0
chr1	46008414	46008425	0	154	0	1	1
chr1	46009172	46009186	0	152	2	1	1
chr1	46010743	46010754	0	153	1	1	1
chr1	46010830	46010853	8	104	42	4	2
chr1	46014525	46014552	0	134	20	1	1
chr1	46026178	46026189	21	43	90	3	1
chr1	46032335	46032346	8	126	20	3	2
chr1	46037112	46037126	0	135	19	1	1
chr1	46037762	46037773	0	152	2	1	1
chr1	46038643	46038654	0	154	0	1	1
chr1	46038788	46038807	6	112	36	3	2
chr1	46054450	46054469	0	152	2	1	1
chr1	46057330	46057353	0	151	3	1	1
chr1	46065358	46065401	8	126	20	5	3
chr1	46069805	46069816	0	140	14	1	1
chr1	46075633	46075647	0	150	4	1	1
chr1	46077707	46077718	0	132	22	1	1
chr1	46078782	46078793	0	149	5	1	1
chr1	46082148	46082159	0	86	68	1	1
chr1	46082974	46082985	0	143	11	1	1
chr1	46084552	46084644	0	1	153	1	1
chr1	46086411	46086422	0	150	4	1	1
chr1	46088491	46088518	5	106	43	4	2
chr1	46088790	46088804	0	146	8	1	1
chr1	46090057	46090068	0	113	41	1	1
chr1	46098606	46098617	0	143	11	1	1
chr1	46100083	46100096	0	137	17	1	1
chr1	46100464	46100475	0	154	0	1	1
chr1	46101934	46101945	0	152	2	1	1
chr1	46109917	46109928	0	152	2	1	1
chr1	46110473	46110522	0	0	154	0	0
chr1	46110526	46110537	0	0	154	0	0
chr1	46110639	46110676	0	0	154	0	0
chr1	46111451	46111462	0	149	5	1	1
chr1	46112036	46112050	0	140	14	1	1
chr1	46116023	46116078	6	36	112	6	2
chr1	46116098	46116157	2	11	141	3	1
chr1	46119480	46119509	0	139	15	1	1
chr1	46122287	46122298	0	154	0	1	1
chr1	46127748	46127759	0	149	5	1	1
chr1	46129107	46129118	0	152	2	1	1
chr1	46131186	46131197	0	149	5	1	1
chr1	46133621	46133635	0	147	7	1	1
chr1	46133894	46133908	0	114	40	1	1
chr1	46137739	46137754	1	127	26	2	1
chr1	46138242	46138257	0	139	15	1	1
chr1	46140726	46140737	0	143	11	1	1
chr1	46141993	46142004	0	151	3	1	1
chr1	46142729	46142740	0	136	18	1	1
chr1	46149546	46149609	3	14	137	2	1
chr1	46149708	46149719	0	148	6	1	1
chr1	46149848	46149862	0	113	41	1	1
chr1	46152671	46152686	0	103	51	1	1
chr1	46157861	46157875	0	141	13	1	1
chr1	46158441	46158452	0	154	0	1	1
chr1	46159047	46159082	10	59	85	4	2
chr1	46167047	46167098	12	11	131	4	2
chr1	46167807	46167824	0	119	35	1	1
chr1	46171848	46171859	0	105	49	1	1
chr1	46174981	46175032	12	12	130	5	2
chr1	46179812	46179863	10	17	127	8	2
chr1	46180506	46180517	0	150	4	1	1
chr1	46183662	46183711	8	13	133	5	2
chr1	46188720	46188757	10	52	92	5	1
chr1	46189267	46189278	0	140	14	1	1
chr1	46190118	46190129	0	139	15	1	1
chr1	46190430	46190467	12	28	114	5	1
chr1	46190475	46190524	6	2	146	5	2
chr1	46190527	46190542	0	139	15	1	1
chr1	46191451	46191466	0	150	4	1	1
chr1	46199851	46199862	0	140	14	1	1
chr1	46203289	46203343	0	0	154	0	0
chr1	46203407	46203427	0	0	154	0	0
chr1	46203457	46203506	0	1	153	1	1
chr1	46206765	46206776	0	135	19	1	1
chr1	46207937	46207952	0	127	27	1	1
chr1	46209146	46209157	0	89	65	1	1
chr1	46210830	46210857	0	143	11	1	1
chr1	46212827	46212838	0	142	12	1	1
chr1	46214382	46214393	0	143	11	1	1
chr1	46216415	46216426	0	149	5	1	1
chr1	46218239	46218250	0	139	15	1	1
chr1	46226432	46226443	7	117	30	4	2
chr1	46226458	46226469	0	138	16	1	1
chr1	46235173	46235212	1	149	4	3	2
chr1	46236808	46236822	0	141	13	1	1
chr1	46241323	46241337	1	152	1	2	1
chr1	46241684	46241703	0	57	97	1	1
chr1	46241735	46241774	49	54	51	7	2
chr1	46242571	46242582	0	117	37	1	1
chr1	46244616	46244627	0	131	23	1	1
chr1	46244806	46244817	0	140	14	1	1
chr1	46246480	46246525	8	2	144	4	1
chr1	46248753	46248812	11	101	42	9	4
chr1	46250327	46250338	0	153	1	1	1
chr1	46251079	46251128	7	139	8	4	3
chr1	46257758	46257769	0	146	8	1	1
chr1	46260844	46260897	2	9	143	3	1
chr1	46268153	46268178	5	95	54	3	1
chr1	46270547	46270570	0	77	77	1	1
chr1	46271617	46271673	5	92	57	3	1
chr1	46271794	46271811	0	87	67	1	1
chr1	46272730	46272771	3	13	138	4	1
chr1	46275020	46275085	3	10	141	3	1
chr1	46277433	46277444	0	138	16	1	1
chr1	46278129	46278148	0	146	8	1	1
chr1	46280936	46280959	0	145	9	1	1
chr1	46281365	46281384	0	151	3	1	1
chr1	46282828	46282839	0	120	34	1	1
chr1	46282918	46282929	0	99	55	1	1
chr1	46289812	46289847	11	68	75	5	2
chr1	46293674	46293738	10	85	59	9	4
chr1	46295172	46295185	0	136	18	1	1
chr1	46297251	46297268	0	138	16	1	1
chr1	46297632	46297643	0	76	78	1	1
chr1	46299113	46299132	0	132	22	1	1
chr1	46300362	46300373	0	154	0	1	1
chr1	46301989	46302000	0	149	5	1	1
chr1	46313063	46313074	0	139	15	1	1
chr1	46319651	46319662	0	75	79	1	1
chr1	46326617	46326628	1	90	63	2	1
chr1	46327437	46327448	0	142	12	1	1
chr1	46328034	46328075	7	30	117	5	2
chr1	46338234	46338282	4	100	50	4	2
chr1	46341961	46341972	0	132	22	1	1
chr1	46344208	46344219	0	44	110	1	1
chr1	46345733	46345744	0	92	62	1	1
chr1	46352662	46352673	0	143	11	1	1
chr1	46356809	46356848	7	37	110	4	2
chr1	46358720	46358733	48	83	23	2	1
chr1	46360657	46360671	0	137	17	1	1
chr1	46364773	46364807	0	1	153	1	1
chr1	46366738	46366762	0	153	1	1	1
chr1	46369850	46369863	0	130	24	1	1
chr1	46370063	46370124	4	2	148	4	1
chr1	46376455	46376518	32	4	118	7	2
chr1	46376518	46376539	13	52	89	5	1
chr1	46391756	46391767	0	132	22	1	1
chr1	46398692	46398705	0	135	19	1	1
chr1	46400472	46400496	2	65	87	2	1
chr1	46404512	46404555	15	24	115	8	2
chr1	46412116	46412247	0	0	154	0	0
